129	21309	1
129	21568	1
129	22276	1
129	22633	1
129	23740	1
129	24127	1
129	24175	1
129	24447	1
130	1843	1
131	18448	1
131	21759	1
132	1287	1
132	3009	1
132	13663	1
133	1878	1
133	23772	1
134	8604	1
134	15512	1
134	23223	1
135	5185	1
135	8172	1
136	221	3
136	248	1
136	255	1
136	267	2
136	278	1
136	433	9
136	576	1
136	632	1
136	886	1
136	892	3
136	918	1
136	1020	1
136	1099	1
136	1120	1
136	1131	3
136	1144	1
136	1204	1
136	1261	1
136	1287	11
136	1294	1
136	1322	2
136	1325	1
136	1355	1
136	1363	1
136	1365	1
136	1405	1
136	1429	2
136	1492	1
136	1546	1
136	1565	3
136	1571	1
136	1630	1
136	1677	1
136	1697	7
136	1734	1
136	1759	1
136	1843	4
136	1910	1
136	2372	1
136	2403	1
136	2511	1
136	2518	1
136	2635	1
136	2717	1
136	2794	1
136	2817	1
136	2972	1
136	3262	1
136	3335	1
136	3357	1
136	3557	1
136	3904	1
136	3937	1
136	4260	1
136	4408	1
136	4663	1
136	5770	1
136	5808	1
136	6971	13
136	7339	1
136	7366	1
136	7497	1
136	7620	3
136	7701	1
136	7735	2
136	7817	1
136	7925	1
136	8023	1
136	8263	1
136	8287	1
136	8424	5
136	8612	2
136	8692	1
136	8700	2
136	8851	1
136	8918	1
136	8921	1
136	8984	1
136	9037	1
136	9084	1
136	9104	1
136	9188	1
136	9213	1
136	9232	1
136	9290	1
136	9311	1
136	9359	1
136	10158	1
136	10170	2
136	10255	1
136	10566	1
136	10590	2
136	10702	1
136	10786	1
136	10942	1
136	11444	1
136	11555	2
136	12119	1
136	13264	1
136	13418	1
136	13837	1
136	14177	1
136	14236	1
136	14665	1
136	14989	1
136	15079	1
136	15240	1
136	15262	1
136	15388	1
136	15495	1
136	15582	1
136	15721	4
136	15804	1
136	16083	1
136	16090	7
136	16095	1
136	16125	1
136	16173	1
136	16211	2
136	16297	1
136	16326	1
136	16944	1
136	16983	1
136	17153	1
136	17189	1
136	17234	1
136	17244	1
136	17302	1
136	17386	1
136	17387	3
136	17390	1
136	17397	1
136	17432	1
136	18186	1
136	18200	1
136	18512	4
136	18677	1
136	18864	1
136	19271	1
136	19294	1
136	19296	1
136	19300	1
136	19307	13
136	19338	1
136	19351	1
136	19354	1
136	19375	1
136	19382	1
136	19545	1
136	19631	1
136	19828	1
136	19996	1
136	20282	1
136	20313	1
136	20364	1
136	20387	1
136	20677	1
136	20686	1
136	21030	1
136	21208	17
136	21221	2
136	21222	1
136	21309	4
136	21326	1
136	21689	1
136	21742	1
136	21760	1
136	21837	1
136	21873	1
136	21910	1
136	22016	1
136	22208	1
136	22462	1
136	22536	2
136	22578	1
136	22633	1
136	22635	1
136	22953	1
136	24155	1
136	24298	7
136	24478	1
136	24520	1
136	24555	1
136	24741	1
136	24776	2
137	1131	1
137	1287	2
137	17387	1
137	19307	3
137	19312	1
137	19370	1
138	33	1
138	1843	3
138	1894	1
138	2515	1
138	2609	1
138	2738	1
138	2900	1
138	2907	1
138	2972	1
138	4327	1
138	4560	1
138	7497	1
138	8172	1
138	8286	1
138	8287	2
138	8316	1
138	8424	2
138	8470	1
138	8612	1
138	9084	1
138	10942	1
138	12370	1
138	12897	1
138	15134	1
138	21873	1
138	23294	1
138	24298	1
138	24568	1
138	24776	1
139	21873	1
140	2467	1
140	16840	1
140	20156	1
140	21885	1
141	542	1
141	1073	1
141	1287	1
141	1630	1
141	1843	2
141	2082	1
141	2586	1
141	2972	1
141	3764	1
141	4043	1
141	5741	1
141	6163	1
141	6368	1
141	8996	1
141	9802	1
141	10033	1
141	10170	2
141	10352	1
141	10658	1
141	11612	1
141	12860	1
141	14796	1
141	16898	1
141	16939	1
141	18864	1
141	19877	1
141	19895	1
141	21030	1
141	21551	1
141	22462	1
141	23038	1
141	23069	1
141	23514	1
141	23605	1
141	23716	1
141	23740	2
141	23892	1
141	24228	1
141	24555	1
141	24588	1
141	24776	1
142	24520	1
143	23740	1
144	1287	1
144	3909	1
144	3968	1
144	4656	1
144	4698	1
144	4737	1
144	5519	1
144	5890	1
144	5942	1
144	5944	1
144	5960	1
144	5998	1
144	6861	1
144	6865	1
144	8851	1
144	10833	1
144	10942	1
144	11134	1
144	11877	1
144	12443	1
144	12568	2
144	12764	1
144	12822	1
144	14122	1
144	14123	1
144	14349	1
144	16164	1
144	16235	1
144	16624	1
144	17812	3
144	17824	1
144	17884	1
144	17902	1
144	17929	1
144	17959	1
144	17986	1
144	17989	1
144	17992	1
144	18037	1
144	18057	1
144	18103	1
144	18115	1
144	18142	1
144	18343	1
144	18512	3
144	18645	1
144	18709	2
144	20311	1
144	20931	1
144	20948	1
144	21157	1
144	21398	1
144	22117	2
144	22122	1
144	22169	1
144	22186	1
144	22459	1
144	22462	5
144	22479	1
144	22506	1
144	22536	3
144	22946	1
144	22963	1
144	23447	1
144	23740	2
144	23779	1
144	23809	1
144	23811	1
144	23828	1
144	23863	1
144	24127	1
144	24298	2
144	24678	1
144	24796	1
145	1843	1
145	22257	1
145	24520	1
146	3357	2
146	3462	1
146	8840	1
147	10942	2
148	11791	1
148	18877	1
149	23223	1
150	10512	1
150	24520	1
151	1843	1
151	2972	1
151	4362	1
151	5459	1
151	5519	1
151	8210	1
151	11946	1
151	12768	1
151	13462	1
151	16476	1
151	16682	1
151	18320	1
151	19518	1
151	19727	1
151	20775	1
151	21060	1
151	21837	1
151	23033	1
151	23740	1
151	24063	1
151	24298	1
151	24326	1
151	24520	1
151	24776	1
152	5168	1
153	12945	1
153	21208	1
153	22258	1
154	19005	1
154	22073	1
154	24520	1
155	2817	1
155	5122	1
156	1020	1
156	1037	1
156	1697	1
156	10942	1
156	14739	1
156	15240	1
156	16090	1
156	16339	1
156	19895	1
157	7993	1
158	18200	1
159	433	1
159	11770	1
160	6971	1
160	13722	1
160	21759	1
160	22963	1
161	5057	1
162	3632	1
162	10570	1
162	18102	1
162	21769	1
162	23740	1
163	20652	1
163	21208	1
163	23223	1
164	21527	1
165	18864	1
165	21396	1
166	19202	1
166	20107	1
167	15148	1
168	6647	1
169	21143	1
170	1131	1
170	1204	1
170	3544	1
170	4808	1
170	5696	1
170	6971	1
170	8424	1
170	13273	1
170	23740	1
171	3937	1
172	23057	1
173	1843	1
174	3357	1
174	9233	1
174	18864	1
174	21891	1
174	22484	1
175	9037	1
175	10942	1
176	18899	1
176	19377	1
176	23425	1
177	1843	4
177	1892	1
177	1960	1
177	2972	1
177	3659	1
177	3707	1
177	3764	1
177	3786	1
177	3944	1
177	5317	1
177	5359	1
177	5395	1
177	6452	1
177	6971	3
177	7620	1
177	8263	1
177	8304	1
177	8424	1
177	8872	2
177	9037	2
177	9969	1
177	10170	4
177	11070	1
177	12849	1
177	12902	1
177	12917	1
177	15721	3
177	18465	1
177	18795	1
177	19081	1
177	19344	1
177	19756	1
177	20475	1
177	21068	1
177	21150	2
177	21196	1
177	21208	1
177	21871	1
177	22963	1
177	23069	1
177	24286	1
177	24377	1
177	24520	3
177	24776	1
178	5960	1
178	6143	1
178	6714	1
178	7497	1
178	17812	1
178	22462	1
179	190	1
179	1354	1
179	1590	1
179	11929	1
179	13255	1
179	16248	1
179	21520	1
179	23020	1
179	23740	1
179	24737	1
180	1734	1
180	2158	1
180	4497	1
180	4793	1
180	6714	1
180	6971	1
180	8076	1
180	8984	1
180	9084	1
180	10972	1
180	12603	1
180	13506	1
180	18709	1
180	24298	1
180	24520	1
181	14349	1
182	6971	1
182	17227	1
183	3363	1
183	3478	1
183	3937	1
183	5964	1
183	13876	1
183	17989	1
183	18597	1
184	3722	1
184	9037	1
184	19307	1
184	22919	1
185	10942	1
185	11196	1
185	11217	1
186	19097	1
187	1993	1
187	4131	1
187	5384	1
187	6177	1
187	6971	4
187	7037	1
187	7775	1
187	7981	1
187	8263	1
187	8424	1
187	8572	1
187	8759	1
187	8814	1
187	8853	1
187	8872	2
187	8910	1
187	9873	1
187	10678	1
187	10942	1
187	13165	1
187	14349	1
187	15400	1
187	15434	1
187	15546	1
187	16380	1
187	16528	1
187	16958	1
187	17002	1
187	18207	1
187	18742	1
187	18952	1
187	19086	1
187	19328	1
187	19479	1
187	19652	1
187	20282	1
187	20710	1
187	21030	1
187	21208	1
187	22201	1
187	22745	3
187	22765	1
187	22888	1
187	22969	1
187	23008	1
187	23234	1
187	23262	1
187	23294	2
187	23307	1
187	23425	2
187	23740	1
187	24718	1
187	24809	1
188	3186	1
188	6681	1
188	9775	1
188	12076	1
188	16519	1
188	19004	1
188	19054	1
189	1635	1
189	1843	1
189	3937	1
189	4089	1
189	5768	1
189	6971	1
189	10810	1
189	16090	2
189	17878	1
189	18051	1
189	18512	1
189	20282	1
189	20475	1
189	21759	1
189	22536	1
190	673	1
190	1287	1
190	1808	1
190	1843	1
190	2345	1
190	2419	1
190	2937	1
190	3657	1
190	6314	2
190	6320	1
190	6385	1
190	6582	1
190	6728	1
190	6959	1
190	7900	1
190	9133	1
190	10033	1
190	10170	4
190	10366	1
190	10456	1
190	10599	1
190	11673	1
190	11691	1
190	11770	1
190	12355	1
190	12897	1
190	13264	1
190	14214	1
190	14962	1
190	15134	1
190	15721	1
190	16838	1
190	17602	1
190	18714	1
190	19137	3
190	19213	1
190	19333	1
190	19895	2
190	20150	1
190	20152	1
190	20686	1
190	20859	1
190	21030	1
190	21208	2
190	21873	1
190	23038	1
190	23294	1
190	23641	1
190	23740	1
190	23779	1
190	23828	1
190	23898	1
190	23961	1
190	24004	1
190	24298	1
190	24409	1
190	24410	1
190	24520	1
191	1843	1
191	3478	1
191	4401	1
191	5331	1
191	10170	1
191	10582	1
191	13264	1
191	16005	1
191	16211	1
191	19702	1
191	21987	1
191	23001	1
191	23080	1
191	23940	1
191	24520	1
192	1993	1
192	4941	1
192	5317	1
192	7348	1
192	10170	1
192	23294	1
192	24520	1
192	24776	1
193	17	1
193	323	1
193	1147	1
193	1170	1
193	1843	4
193	1941	1
193	1993	1
193	2295	1
193	2635	1
193	2965	1
193	3849	1
193	3977	1
193	4093	1
193	4114	1
193	4122	1
193	4142	1
193	4371	1
193	4372	1
193	4509	1
193	4737	1
193	4808	1
193	4883	1
193	4993	1
193	5029	1
193	5202	1
193	5216	1
193	5317	2
193	5901	1
193	6582	1
193	6971	11
193	7028	1
193	7125	1
193	7137	1
193	7208	1
193	7236	1
193	7497	1
193	7598	1
193	7620	4
193	7769	1
193	7777	1
193	7902	1
193	8183	1
193	8352	1
193	8380	1
193	8424	2
193	8426	1
193	8575	1
193	8612	1
193	8700	1
193	8786	1
193	8814	2
193	8846	1
193	8872	5
193	8881	1
193	8899	1
193	8916	1
193	8921	1
193	8973	1
193	8984	3
193	9035	1
193	9037	1
193	9075	1
193	9113	1
193	9466	1
193	9831	1
193	10033	1
193	10041	1
193	10069	1
193	10109	1
193	10170	12
193	10202	1
193	10217	1
193	10255	1
193	10314	1
193	10377	1
193	10447	1
193	10555	1
193	10617	5
193	10643	1
193	10666	1
193	10942	13
193	11025	1
193	11126	1
193	11131	1
193	11246	2
193	11249	1
193	11293	1
193	11296	1
193	11303	1
193	11333	1
193	11363	3
193	11572	1
193	11744	1
193	12028	1
193	12059	1
193	12182	1
193	12193	1
193	12252	1
193	12318	1
193	12386	1
193	12472	1
193	12945	1
193	12959	1
193	13135	1
193	13339	1
193	13353	2
193	13361	1
193	13856	1
193	14027	1
193	14049	1
193	14187	1
193	14281	1
193	14302	1
193	14349	5
193	14510	1
193	14512	1
193	14518	1
193	14554	1
193	14985	1
193	15233	1
193	15304	1
193	15384	1
193	16090	2
193	16125	1
193	16498	1
193	16657	1
193	17057	1
193	17666	1
193	17796	1
193	17812	1
193	18043	1
193	18163	1
193	18343	1
193	18512	3
193	18600	1
193	18616	1
193	18742	1
193	18794	1
193	18864	5
193	18996	2
193	19053	1
193	19056	1
193	19092	1
193	19094	2
193	19097	1
193	19137	2
193	19258	1
193	19792	1
193	19895	2
193	20282	1
193	20402	1
193	20479	1
193	20480	1
193	20810	1
193	20909	1
193	20925	1
193	21078	3
193	21163	1
193	21208	5
193	21221	1
193	21382	1
193	21659	1
193	21822	1
193	22079	1
193	22407	1
193	22592	2
193	22745	10
193	22789	1
193	23038	1
193	23223	1
193	23234	1
193	23294	5
193	23322	1
193	23425	1
193	23486	1
193	23641	1
193	23694	1
193	23740	2
193	23741	1
193	23787	1
193	23892	1
193	23989	1
193	24177	1
193	24272	1
193	24298	8
193	24377	1
193	24687	1
193	24741	1
193	24776	2
193	24785	1
193	24810	1
194	1287	1
194	1429	1
194	6385	1
194	22276	1
195	3357	1
195	18512	1
195	19087	1
195	19307	1
196	12917	1
196	15298	1
196	22960	1
196	24641	1
197	21942	1
198	18512	1
198	21309	1
198	21970	1
198	23298	1
199	10418	1
199	20475	1
200	1615	1
200	2296	1
200	3487	1
200	4512	1
200	7900	1
200	22469	1
200	24298	2
200	24678	1
201	18377	1
202	23128	1
203	21309	1
204	3639	1
204	14818	1
204	15169	1
204	15508	1
204	16498	1
204	18974	1
204	19137	1
204	19138	1
205	2698	1
205	2945	1
205	2956	1
205	8424	1
205	9833	1
205	10170	1
205	10517	1
205	11524	1
205	14255	1
205	15025	1
205	15932	1
205	16467	1
205	18766	1
205	22963	1
205	23509	1
205	24278	1
205	24776	1
206	21885	1
207	1697	1
207	10069	1
208	15469	1
208	21208	1
209	15530	1
210	3357	1
210	8869	1
210	18512	1
211	5400	1
211	13449	1
211	23294	1
212	3095	1
212	3937	1
212	12158	1
212	13334	1
212	13850	1
212	14349	2
212	14350	1
212	14355	1
212	14375	1
212	14408	1
212	14430	1
212	14453	1
212	14470	1
212	14481	2
212	14543	1
212	14563	1
212	14588	1
212	14619	1
212	18556	1
212	18577	1
212	18584	1
212	18792	1
212	22076	1
212	24471	1
212	24473	1
213	188	1
213	359	1
213	433	1
213	1020	1
213	1843	1
213	2554	1
213	3478	1
213	4142	1
213	4315	1
213	4504	1
213	4539	1
213	5921	1
213	5928	1
213	6931	2
213	6955	1
213	6971	2
213	7281	1
213	7311	1
213	7600	1
213	7620	1
213	7818	1
213	7985	1
213	8028	1
213	8257	1
213	10768	1
213	10942	5
213	11070	1
213	11385	1
213	11444	1
213	12119	1
213	12386	1
213	13856	1
213	14182	1
213	14235	1
213	15262	1
213	16090	1
213	17812	3
213	18000	1
213	18023	1
213	18037	1
213	18115	1
213	18512	1
213	18518	1
213	19086	1
213	19097	1
213	19307	2
213	19501	1
213	20049	1
213	20062	1
213	20357	1
213	20936	1
213	21030	2
213	21208	4
213	21309	1
213	21362	1
213	21558	1
213	21837	1
213	21873	1
213	22462	1
213	22536	1
213	23212	1
213	23262	1
213	23540	1
213	23615	1
213	24127	1
213	24298	3
213	24479	1
213	24753	1
213	24776	1
214	10161	1
214	14302	1
214	21397	1
215	5964	1
215	18103	1
216	14590	1
216	21719	1
217	2546	1
217	12363	1
217	24298	1
217	24520	1
218	23294	1
219	10617	1
219	12045	1
219	15721	1
219	20615	1
219	21689	1
219	23667	1
220	1037	1
220	6228	1
221	23011	1
222	1287	1
222	1484	1
222	1843	2
222	1960	1
222	2716	1
222	2877	2
222	3601	1
222	3613	1
222	3937	1
222	4815	1
222	4819	1
222	4932	1
222	5309	1
222	5638	1
222	5689	1
222	6231	1
222	6575	1
222	6660	1
222	6971	1
222	7497	1
222	7620	1
222	8700	1
222	9540	1
222	9761	1
222	9831	1
222	9871	1
222	10170	2
222	10307	1
222	10477	1
222	10617	2
222	10646	1
222	10658	1
222	11500	1
222	13462	1
222	15338	1
222	15721	3
222	15892	1
222	15932	1
222	16005	1
222	16090	1
222	16125	1
222	16498	1
222	16704	1
222	17819	1
222	18417	2
222	18512	1
222	18864	1
222	20676	1
222	20715	1
222	20720	1
222	21208	2
222	21759	1
222	23016	1
222	23226	1
222	23486	1
222	23529	1
222	23716	1
222	23740	4
222	23828	1
222	24063	1
222	24135	1
222	24243	1
222	24298	2
222	24363	1
222	24377	1
222	24741	1
222	24776	1
223	4215	1
223	12932	1
223	13551	1
223	22745	1
224	13668	1
224	16326	1
224	24298	1
225	23740	1
226	3565	1
226	3937	1
226	4538	1
226	4698	2
226	4899	1
226	6714	1
226	6971	2
226	6972	1
226	6982	1
226	6989	1
226	8782	1
226	11444	1
226	11660	1
226	13059	1
226	13327	1
226	13768	1
226	14131	1
226	14182	1
226	14332	1
226	14349	1
226	14429	1
226	14481	1
226	14552	2
226	14596	1
226	14616	1
226	15174	1
226	15200	1
226	17672	1
226	18033	1
226	18062	1
226	18077	1
226	18089	1
226	18119	1
226	19895	1
226	22085	1
226	22235	1
226	22775	1
226	22826	1
226	23223	1
226	23294	1
226	23425	4
226	23432	1
226	24298	2
226	24326	1
227	23779	1
228	513	1
228	1471	1
228	1541	1
228	4066	1
228	4564	1
228	4917	1
228	6262	1
228	6266	1
228	6635	1
228	6642	1
228	6646	1
228	6649	1
228	8612	1
228	9671	1
228	11287	1
228	11444	1
228	11555	1
228	12123	1
228	13004	1
228	13005	1
228	13009	2
228	13967	1
228	13989	1
228	14151	1
228	14168	2
228	14169	1
228	14178	1
228	14182	3
228	14187	3
228	14190	1
228	14219	1
228	14222	2
228	14235	1
228	14251	1
228	14255	1
228	14263	1
228	15416	1
228	15557	1
228	15582	2
228	15591	5
228	15633	1
228	15634	1
228	15644	1
228	15667	1
228	15668	2
228	18899	2
228	19358	1
228	19633	1
228	19634	1
228	19895	2
228	19941	2
228	19944	1
228	19947	1
228	19968	1
228	20197	1
228	20652	2
228	20668	1
228	21001	1
228	21017	1
228	21060	1
228	21208	25
228	21221	3
228	21222	1
228	21309	34
228	21310	1
228	21326	1
228	21329	1
228	21343	1
228	21345	1
228	21346	2
228	21362	1
228	21370	1
228	21377	1
228	21394	1
228	21399	1
228	21407	1
228	21417	1
228	21426	1
228	21441	1
228	21445	1
228	21450	1
228	21451	1
228	21454	1
228	21464	1
228	21478	1
228	21483	1
228	21512	1
228	21525	1
228	21527	1
228	21546	1
228	21616	1
228	21619	1
228	21650	1
228	21655	1
228	21659	1
228	21709	1
228	21719	1
228	21722	1
228	22276	5
228	22283	2
228	22299	1
228	22321	1
228	22333	1
228	22334	1
228	22335	1
228	22339	1
228	22386	1
228	22946	1
228	23223	1
228	23740	2
228	24326	1
229	23425	1
229	23435	1
230	15895	1
231	1697	1
231	6971	1
231	9084	1
231	10371	1
231	13462	1
231	15721	1
231	15892	1
231	16090	1
231	16125	1
231	20282	1
231	21208	1
231	22592	1
232	9037	1
232	21208	1
233	24298	1
234	17812	1
234	18145	1
234	18825	1
234	23425	1
234	24730	1
235	23827	1
235	24387	1
236	1	1
236	178	2
236	202	1
236	221	1
236	282	1
236	433	7
236	451	1
236	454	1
236	485	1
236	509	1
236	614	2
236	619	1
236	638	1
236	675	1
236	699	1
236	704	1
236	734	1
236	741	1
236	747	1
236	757	3
236	1020	5
236	1037	1
236	1038	1
236	1044	1
236	1059	1
236	1085	1
236	1099	1
236	1287	2
236	1290	1
236	1300	1
236	1453	1
236	1565	2
236	1590	3
236	1609	1
236	1635	1
236	1697	2
236	1738	1
236	1759	1
236	1835	1
236	3009	7
236	3043	3
236	3052	1
236	3079	2
236	3215	3
236	3222	2
236	3233	1
236	4737	1
236	9232	9
236	9234	1
236	9296	1
236	9302	1
236	9312	1
236	9323	1
236	9330	1
236	9336	1
236	9353	1
236	9356	1
236	9368	1
236	10702	4
236	10768	1
236	10770	1
236	10782	1
236	10786	2
236	12729	1
236	16090	1
236	17022	1
236	17244	1
236	18512	1
236	19307	1
236	21454	1
236	21523	1
236	22673	1
236	22685	1
236	24478	2
237	21309	1
238	5201	1
238	18864	1
239	1682	1
239	1843	1
239	1967	1
239	2545	1
239	2680	1
239	3714	1
239	4912	1
239	6077	1
239	6356	1
239	8112	1
239	8612	1
239	9032	1
239	9037	1
239	9591	1
239	9998	2
239	10000	1
239	12321	1
239	14674	1
239	15918	1
239	16874	1
239	18163	1
239	21030	1
239	21309	1
239	21684	1
239	21860	1
239	23659	1
239	24257	1
239	24520	1
239	24741	1
239	24747	1
240	3009	1
241	433	1
241	1071	1
241	1204	1
241	1287	1
241	3357	2
241	3937	1
241	7497	1
241	8424	1
241	10942	1
241	11519	1
241	14349	1
241	17244	1
241	17502	1
241	17511	1
241	18518	1
241	18566	1
241	18597	1
241	19307	1
241	19590	1
241	20992	1
241	21208	1
241	21309	1
241	23684	1
242	18864	1
242	18912	1
243	10942	1
244	7758	1
244	13384	1
244	17709	1
244	19224	1
244	21987	1
245	24047	1
246	6230	1
246	15721	1
247	630	1
247	24796	1
248	6728	1
248	16090	1
248	17436	1
248	19792	1
248	21891	1
248	22619	1
248	24555	1
249	892	1
249	3478	1
249	3766	1
249	4965	1
249	9962	1
249	10559	1
249	10570	1
249	14674	1
249	15002	1
249	15591	1
249	16005	1
249	21941	1
249	22963	1
249	23038	1
249	23069	3
249	23716	2
249	24520	1
249	24823	1
250	10402	1
251	5044	1
251	19199	1
251	20606	1
252	6215	1
252	6231	1
252	7901	1
253	21888	1
254	1615	1
254	3731	1
254	5436	1
254	10311	1
254	11709	1
254	11791	1
254	13282	1
254	16015	1
255	2	1
255	75	1
255	79	1
255	394	1
255	410	1
255	433	4
255	1287	1
255	1748	1
255	1843	29
255	1892	1
255	1903	1
255	1910	3
255	1954	1
255	1993	4
255	2056	1
255	2075	1
255	2077	1
255	2144	1
255	2253	1
255	2257	1
255	2401	1
255	2448	1
255	2452	1
255	2485	1
255	2488	1
255	2545	1
255	2586	1
255	2606	1
255	2609	1
255	2699	1
255	2769	1
255	2780	1
255	2796	1
255	2892	1
255	2938	1
255	2961	1
255	2972	4
255	2979	1
255	3478	1
255	3601	3
255	3630	1
255	3643	2
255	3660	1
255	3690	1
255	3726	1
255	3793	1
255	3844	1
255	3937	2
255	4460	1
255	4713	1
255	4744	1
255	4808	1
255	4902	1
255	5053	1
255	5055	1
255	5078	2
255	5118	1
255	5119	1
255	5183	1
255	5317	5
255	5334	1
255	5351	1
255	5356	1
255	5396	1
255	5400	1
255	5417	1
255	5470	1
255	5493	1
255	5535	2
255	5611	1
255	5647	1
255	5673	1
255	5764	2
255	5809	1
255	5904	1
255	5906	1
255	6267	2
255	6286	1
255	6308	1
255	6385	1
255	6574	1
255	6655	1
255	6966	1
255	6971	22
255	7359	1
255	7497	1
255	7620	4
255	7659	1
255	7735	1
255	7789	1
255	8040	1
255	8117	1
255	8152	1
255	8424	2
255	8492	1
255	8612	2
255	8717	1
255	8754	1
255	8859	1
255	8862	1
255	8910	2
255	8918	1
255	8984	1
255	8996	1
255	9099	1
255	9157	1
255	9534	2
255	9594	1
255	9741	2
255	9743	1
255	9871	1
255	9885	1
255	9979	2
255	9999	1
255	10015	1
255	10026	2
255	10069	1
255	10078	1
255	10109	1
255	10126	2
255	10140	1
255	10170	24
255	10255	3
255	10371	1
255	10388	1
255	10399	1
255	10456	1
255	10495	1
255	10499	1
255	10512	1
255	10524	1
255	10567	1
255	10570	1
255	10585	1
255	10590	3
255	10601	1
255	10605	2
255	10617	4
255	10643	2
255	10657	1
255	10659	1
255	10897	1
255	10898	1
255	10979	1
255	11245	1
255	11444	2
255	11596	1
255	11691	1
255	11711	1
255	11729	1
255	11796	1
255	11833	1
255	11929	1
255	11941	1
255	12045	1
255	12211	1
255	12318	2
255	12377	1
255	12388	1
255	12479	1
255	12568	1
255	12917	1
255	13083	1
255	13201	2
255	13264	2
255	13279	1
255	13414	1
255	13632	1
255	13705	1
255	13837	3
255	14281	2
255	14285	1
255	14289	1
255	14519	1
255	14665	1
255	14739	1
255	14817	1
255	14824	3
255	14847	1
255	14868	1
255	15025	1
255	15068	1
255	15093	1
255	15102	1
255	15134	1
255	15147	1
255	15170	1
255	15236	1
255	15240	1
255	15264	1
255	15272	1
255	15313	1
255	15462	1
255	15721	12
255	15807	1
255	15892	1
255	15927	1
255	15932	1
255	15944	1
255	16035	2
255	16090	7
255	16183	1
255	16232	1
255	16243	1
255	16255	1
255	16292	1
255	16380	1
255	16390	1
255	16444	1
255	16447	1
255	16704	2
255	16710	1
255	16865	1
255	16879	1
255	16915	1
255	16940	1
255	16944	2
255	16945	1
255	16959	1
255	17007	1
255	17057	3
255	17072	1
255	17087	1
255	17135	1
255	17230	1
255	17302	3
255	17313	1
255	17526	1
255	17650	1
255	17770	1
255	17794	1
255	17797	1
255	18200	5
255	18209	1
255	18211	1
255	18271	1
255	18289	1
255	18306	1
255	18337	1
255	18360	1
255	18378	1
255	18412	1
255	18414	1
255	18426	2
255	18833	1
255	18864	9
255	18897	1
255	18960	1
255	18972	3
255	19034	1
255	19092	1
255	19097	2
255	19137	7
255	19139	1
255	19143	1
255	19199	1
255	19215	3
255	19307	2
255	19470	1
255	19756	1
255	19792	2
255	19869	1
255	20076	1
255	20247	1
255	20282	2
255	20421	1
255	20581	1
255	20838	1
255	20886	1
255	21030	1
255	21150	1
255	21173	1
255	21208	9
255	21309	1
255	21418	1
255	21736	1
255	21761	1
255	21794	1
255	21837	2
255	21873	6
255	21878	1
255	21891	1
255	21943	1
255	21957	2
255	22232	1
255	22235	1
255	22276	1
255	22536	1
255	22571	1
255	22633	3
255	22636	1
255	22743	1
255	22745	1
255	22819	1
255	22963	3
255	23033	1
255	23038	12
255	23062	1
255	23069	1
255	23109	1
255	23111	1
255	23139	1
255	23154	1
255	23164	1
255	23177	1
255	23191	1
255	23223	1
255	23239	1
255	23294	5
255	23373	1
255	23425	1
255	23476	3
255	23486	1
255	23495	3
255	23514	7
255	23528	1
255	23529	1
255	23584	1
255	23591	1
255	23592	1
255	23615	1
255	23645	1
255	23659	1
255	23673	1
255	23703	2
255	23716	2
255	23723	1
255	23740	41
255	23741	1
255	23828	2
255	23833	1
255	23880	1
255	23892	3
255	23914	1
255	23941	1
255	23946	1
255	23961	1
255	24004	7
255	24028	1
255	24066	1
255	24175	2
255	24177	1
255	24198	2
255	24253	2
255	24264	1
255	24274	1
255	24278	2
255	24298	7
255	24326	1
255	24371	1
255	24377	3
255	24387	4
255	24392	1
255	24404	1
255	24486	2
255	24495	1
255	24520	10
255	24527	1
255	24555	1
255	24563	1
255	24588	1
255	24597	1
255	24617	1
255	24641	8
255	24687	4
255	24765	1
255	24776	8
255	24801	1
255	24810	1
255	24815	1
255	24821	2
256	1645	1
257	24298	1
258	17387	1
258	20883	1
259	11709	1
260	23615	1
261	1910	1
261	22745	1
261	24810	1
262	1967	1
262	6189	1
262	10426	1
262	18794	1
262	19137	1
262	19817	1
262	21877	1
263	221	1
263	433	2
263	961	1
263	1287	1
263	1553	1
263	4514	1
263	8612	1
263	10942	1
263	14214	1
263	17244	1
263	18512	2
263	24520	1
264	611	1
265	3035	1
265	3222	1
265	18512	1
265	24298	1
266	7863	1
266	11965	1
266	13343	1
266	14302	1
266	14349	2
266	22081	1
266	24471	1
267	20188	1
268	18512	1
269	1843	1
269	2806	1
269	6971	1
269	7268	1
269	10495	1
269	23038	1
270	1142	1
270	1635	1
270	1697	1
270	18488	1
270	19307	1
270	21208	1
270	22673	1
271	3357	2
271	3528	1
271	9306	1
272	5317	1
273	5470	1
273	8437	1
273	8572	1
273	8612	1
273	8625	1
273	10120	1
273	12649	1
273	12737	1
273	19247	1
273	19792	1
273	19895	1
273	20475	1
273	20838	1
273	23486	1
273	24453	1
273	24776	1
274	17617	1
275	3357	1
275	3558	1
275	9232	1
275	18512	1
276	1397	1
276	3357	1
276	3523	1
276	3528	1
276	6718	1
276	10942	1
277	7242	1
277	7767	1
277	8553	1
277	8799	1
277	9495	1
277	11397	1
